15:14:50.208,227.5,1.52895,1.52895,2,-0.356201,340.443,-0.53059,0.0680394,-0.243503,235.28,0.276459,-0.719146,-0.553099,232.023,0.227139,330.286,-0.424147,330.286,-0.690496,0.671742,-0.72596,333.335,-1.07983,1.02706,-0.00551864,266.571,-0.358367,-1.59313,-0.412004,240.332,-0.0904379,-0.265865,343.425,343.425,-0.724432,-0.351311,0.44155,44.482,-0.341101,44.482,-0.186635,193.808,-0.209349,-6.87519,-1.08947,174.825,-0.555622,-0.782678,-1.43537,50.0672,-0.193555,-0.227895,-0.624682,61.9914,-1.16189,-0.558031,-0.2899,160.684,-0.46988,-1.6695,0.75661,192.376,-0.823847,-0.0793457,-2.64488,37.6112,0.120281,-0.463262,10.666,10.5432,9.40505,9.61093,8.17399,9.79501,9.47538,8.30454,14.6335,15.4051,13.9622,11.4332,13.3436,14.8312,9.51641,9.01134,15.1327,0.547665,0.543774,0.542802,0.55642,0.546693,0.540856,0.540856,0.550584,0.522374,0.541829,0.539883,0.525292,0.52821,0.535019,0.543774,0.524319,0.582153,0.14684,0.00151151,-0.00166667,0.0025,0.000125,80
15:14:50.710,228.002,1.53312,1.53312,2,-0.356176,340.62,-0.532636,0.0677699,-0.238696,234.899,0.273298,-0.717072,-0.546963,232.082,0.2276,330.422,-0.420772,330.422,-0.688525,0.707292,-0.73183,333.578,-1.08224,1.02485,-0.00287106,266.504,-0.35075,-1.59299,-0.425999,240.231,-0.0892557,-0.267939,343.669,343.669,-0.723159,-0.362288,0.44528,44.032,-0.343593,44.032,-0.176048,194.092,-0.217611,-6.87403,-1.0889,175.01,-0.556178,-0.784729,-1.4375,49.863,-0.19494,-0.236971,-0.628659,61.6503,-1.17259,-0.551586,-0.293172,160.844,-0.465979,-1.67197,0.76518,192.725,-0.829461,-0.0803931,-2.63966,37.4859,0.108666,-0.461377,10.6611,10.5386,9.39977,9.60643,8.17102,9.79092,9.46939,8.30053,14.6287,15.4017,13.9597,11.4288,13.3391,14.8273,9.51275,9.00558,15.1342,0.546693,0.542802,0.541829,0.55642,0.547665,0.540856,0.539883,0.550584,0.522374,0.542802,0.540856,0.524319,0.527237,0.535019,0.544747,0.523346,0.582143,0.146841,0.00151151,-0.00166667,0.0025,0.000125,80
15:14:51.208,228.5,1.53728,1.53728,2,-0.361042,340.912,-0.53416,0.0618832,-0.239872,234.573,0.268804,-0.723072,-0.545718,231.857,0.222767,330.701,-0.41858,330.701,-0.693011,0.709709,-0.728972,334.057,-1.07667,1.02774,0.00289951,266.525,-0.363554,-1.58361,-0.421544,240.018,-0.100744,-0.260483,343.902,343.902,-0.725118,-0.351505,0.442466,43.7975,-0.339736,43.7975,-0.175435,194.587,-0.21847,-6.88065,-1.08551,175.391,-0.558585,-0.782467,-1.44544,49.6499,-0.195512,-0.242066,-0.623206,61.1828,-1.17252,-0.559532,-0.290744,160.94,-0.469605,-1.67002,0.761559,193.229,-0.824821,-0.0833706,-2.6375,37.2576,0.117095,-0.46847,10.6574,10.534,9.39567,9.6021,8.16573,9.78714,9.46605,8.29647,14.6243,15.3981,13.9551,11.4246,13.3359,14.8235,9.50804,9.00019,15.1346,0.546693,0.542802,0.541829,0.55642,0.547665,0.540856,0.539883,0.550584,0.521401,0.542802,0.540856,0.524319,0.52821,0.535019,0.543774,0.522374,0.582116,0.146846,0.00151152,-0.00166667,0.0025,0.000125,80
15:14:51.708,229,1.54157,1.54157,2,-0.366523,341.333,-0.536364,0.0696958,-0.239408,234.358,0.27013,-0.715012,-0.546967,231.731,0.228475,330.994,-0.421504,330.994,-0.687254,0.715244,-0.734728,334.541,-1.08416,1.02329,0.000470762,266.501,-0.361606,-1.58478,-0.419527,239.949,-0.0968705,-0.258855,344.243,344.243,-0.732287,-0.351764,0.443724,43.5645,-0.339415,43.5645,-0.176849,195.101,-0.222033,-6.86861,-1.09054,175.683,-0.559726,-0.785749,-1.43819,49.4558,-0.199182,-0.235305,-0.628188,60.8121,-1.16542,-0.55261,-0.293209,161.078,-0.471731,-1.66418,0.769486,193.554,-0.827484,-0.0835994,-2.64882,36.99,0.111266,-0.467562,10.6536,10.5295,9.39273,9.59811,8.15958,9.78292,9.46383,8.29291,14.6207,15.3945,13.9518,11.4209,13.3328,14.819,9.50253,8.9964,15.1352,0.547665,0.542802,0.542802,0.55642,0.546693,0.540856,0.540856,0.551556,0.522374,0.543774,0.540856,0.525292,0.529183,0.535019,0.543774,0.522374,0.582078,0.146855,0.00151152,-0.00166667,0.0025,0.000125,80
15:14:52.208,229.5,1.54573,1.54573,2,-0.366556,341.81,-0.529583,0.0668862,-0.23386,234.046,0.268044,-0.714841,-0.550083,231.818,0.220936,331.295,-0.416937,331.295,-0.686847,0.728843,-0.736883,334.878,-1.08656,1.02929,0.00444214,266.528,-0.365761,-1.59189,-0.419724,240.088,-0.098158,-0.272149,344.611,344.611,-0.725393,-0.35668,0.442828,43.234,-0.337067,43.234,-0.182021,195.696,-0.223612,-6.87724,-1.0914,175.807,-0.564868,-0.779624,-1.44221,49.2456,-0.193282,-0.239002,-0.627345,60.5832,-1.17017,-0.54991,-0.298145,161.242,-0.472836,-1.66241,0.768771,193.688,-0.825253,-0.079987,-2.64273,36.7184,0.115397,-0.468659,10.6492,10.5257,9.38667,9.59324,8.15666,9.77889,9.46071,8.28906,14.617,15.3903,13.9444,11.4169,13.3301,14.8149,9.49688,8.99245,15.1376,0.547665,0.542802,0.541829,0.55642,0.547665,0.541829,0.541829,0.551556,0.522374,0.543774,0.538911,0.525292,0.530156,0.535019,0.542802,0.522374,0.58204,0.146863,0.00151153,-0.00166667,0.0025,0.000125,80
15:14:52.708,230,1.54987,1.54987,2,-0.364545,342.245,-0.532709,0.0702043,-0.246263,233.751,0.275064,-0.721039,-0.546046,231.985,0.229049,331.569,-0.418836,331.569,-0.686464,0.716043,-0.736959,335.273,-1.08629,1.0253,-0.00498395,266.582,-0.359017,-1.58932,-0.419049,240.326,-0.0948611,-0.264769,345.01,345.01,-0.723262,-0.349677,0.454031,42.9789,-0.341562,42.9789,-0.175749,196.286,-0.216898,-6.87629,-1.08862,175.794,-0.560618,-0.780746,-1.44789,49.0593,-0.196112,-0.233381,-0.620544,60.2995,-1.15803,-0.55337,-0.300041,161.354,-0.468986,-1.65804,0.76684,193.752,-0.820386,-0.0806357,-2.64535,36.4158,0.116282,-0.463532,10.6449,10.5213,9.38204,9.58952,8.15255,9.77533,9.45564,8.28502,14.6128,15.3842,13.939,11.4132,13.3226,14.8107,9.49298,8.98794,15.1399,0.546693,0.541829,0.540856,0.55642,0.547665,0.541829,0.541829,0.551556,0.522374,0.542802,0.537938,0.525292,0.52821,0.535019,0.542802,0.522374,0.582,0.146873,0.00151153,-0.00166667,0.0025,0.000125,80
15:14:53.208,230.5,1.55403,1.55403,2,-0.363512,342.581,-0.530834,0.0676357,-0.234502,233.444,0.26525,-0.713426,-0.54075,232.141,0.228078,331.752,-0.416266,331.752,-0.686783,0.710496,-0.738172,335.838,-1.07841,1.02139,0.00662833,266.717,-0.370088,-1.58927,-0.421958,240.507,-0.10135,-0.256293,345.373,345.373,-0.726589,-0.351446,0.452807,42.7137,-0.342441,42.7137,-0.177318,196.835,-0.224655,-6.88297,-1.09196,175.807,-0.560596,-0.78402,-1.44891,48.9712,-0.197672,-0.239173,-0.626637,59.8059,-1.16093,-0.55408,-0.299598,161.399,-0.468097,-1.64502,0.767089,193.887,-0.817117,-0.0888456,-2.64379,36.1363,0.115674,-0.464605,10.6409,10.5173,9.37922,9.58587,8.14799,9.77133,9.45066,8.28112,14.6082,15.3787,13.9346,11.4092,13.3181,14.8066,9.48897,8.98356,15.1382,0.547665,0.541829,0.541829,0.55642,0.546693,0.541829,0.540856,0.552529,0.522374,0.541829,0.537938,0.525292,0.52821,0.535019,0.542802,0.522374,0.581967,0.14688,0.00151154,-0.00166667,0.0025,0.000125,80
15:14:53.708,231,1.55819,1.55819,2,-0.36341,342.953,-0.532395,0.0706345,-0.231237,233.241,0.268094,-0.719575,-0.539675,232.319,0.223265,331.917,-0.420012,331.917,-0.697219,0.704679,-0.736297,336.343,-1.08061,1.01428,0.00218803,266.84,-0.354245,-1.5919,-0.413343,240.564,-0.102451,-0.269348,345.786,345.786,-0.720554,-0.350475,0.448672,42.5104,-0.338741,42.5104,-0.181075,197.273,-0.213482,-6.88636,-1.08847,175.78,-0.554966,-0.778366,-1.45209,48.8969,-0.194813,-0.239953,-0.622825,59.3805,-1.16957,-0.551014,-0.298111,161.424,-0.460153,-1.65628,0.777163,194.161,-0.821763,-0.084188,-2.64873,35.8156,0.117368,-0.467079,10.6371,10.5137,9.37633,9.5819,8.14273,9.76739,9.44442,8.27694,14.6043,15.3754,13.9311,11.4047,13.3163,14.8029,9.48503,8.97975,15.1388,0.547665,0.541829,0.542802,0.557393,0.546693,0.541829,0.539883,0.552529,0.522374,0.541829,0.537938,0.525292,0.529183,0.535992,0.541829,0.522374,0.581931,0.146888,0.00151154,-0.00166667,0.0025,0.000125,80
15:14:54.208,231.5,1.56235,1.56235,2,-0.366345,343.218,-0.523329,0.0636696,-0.229314,233.073,0.273719,-0.722045,-0.542263,232.552,0.225747,332.201,-0.422124,332.201,-0.687403,0.692854,-0.741262,336.769,-1.07952,1.02389,0.00406483,266.893,-0.354075,-1.59207,-0.416362,240.509,-0.105407,-0.267678,346.25,346.25,-0.724155,-0.346757,0.454302,42.2854,-0.33767,42.2854,-0.172613,197.625,-0.227846,-6.87661,-1.08951,175.737,-0.560697,-0.790443,-1.45122,48.7305,-0.201005,-0.24501,-0.625763,59.0749,-1.16064,-0.552979,-0.296199,161.526,-0.458029,-1.65782,0.770987,194.489,-0.817774,-0.0780959,-2.63985,35.4652,0.112037,-0.467225,10.6333,10.5096,9.37324,9.57765,8.13732,9.76373,9.44144,8.27294,14.6002,15.372,13.9283,11.3999,13.3115,14.7988,9.48161,8.97626,15.1388,0.547665,0.542802,0.543774,0.557393,0.54572,0.542802,0.540856,0.552529,0.522374,0.541829,0.538911,0.524319,0.529183,0.535992,0.542802,0.522374,0.581893,0.146897,0.00151155,-0.00166667,0.0025,0.000125,80
15:14:54.708,232,1.56657,1.56657,2,-0.361739,343.316,-0.532508,0.0746999,-0.233945,232.744,0.263699,-0.71274,-0.541514,232.82,0.224949,332.433,-0.420981,332.433,-0.687155,0.724863,-0.742701,337.054,-1.07978,1.02414,0.00253191,267.055,-0.355686,-1.58928,-0.410493,240.498,-0.0955829,-0.268722,346.706,346.706,-0.721556,-0.347589,0.449161,42.021,-0.338208,42.021,-0.176926,197.771,-0.225281,-6.88626,-1.08924,175.748,-0.563043,-0.777751,-1.45176,48.6083,-0.194255,-0.247773,-0.626565,58.8031,-1.16339,-0.551346,-0.296833,161.538,-0.471186,-1.6647,0.768082,194.72,-0.828965,-0.079466,-2.63578,35.1625,0.112903,-0.468092,10.6294,10.5062,9.36696,9.57334,8.13274,9.75968,9.4393,8.26841,14.5961,15.3684,13.9257,11.3961,13.3066,14.7945,9.47788,8.97096,15.1393,0.547665,0.542802,0.541829,0.55642,0.544747,0.542802,0.541829,0.552529,0.522374,0.542802,0.539883,0.525292,0.529183,0.535992,0.542802,0.521401,0.581868,0.146902,0.00151155,-0.00166667,0.0025,0.000125,80
15:14:55.208,232.5,1.5707,1.5707,2,-0.364354,343.578,-0.527838,0.0804397,-0.239793,232.762,0.270446,-0.718981,-0.539579,232.907,0.223074,332.638,-0.421769,332.638,-0.690696,0.733467,-0.74399,337.342,-1.0826,1.0278,0.00234434,267.181,-0.360171,-1.59766,-0.425297,240.587,-0.102613,-0.262744,347.13,347.13,-0.714759,-0.353379,0.457617,41.824,-0.339486,41.824,-0.178668,197.942,-0.219024,-6.87993,-1.08264,175.833,-0.553654,-0.77693,-1.44413,48.5078,-0.197635,-0.24856,-0.628744,58.5339,-1.17005,-0.550446,-0.301008,161.545,-0.469397,-1.65954,0.767367,194.849,-0.820456,-0.0833073,-2.64693,34.8067,0.119927,-0.462588,10.6255,10.5031,9.36229,9.56904,8.12896,9.75556,9.43711,8.26458,14.5925,15.3641,13.9227,11.3916,13.3013,14.7904,9.47314,8.9679,15.1393,0.548638,0.543774,0.541829,0.55642,0.544747,0.542802,0.542802,0.552529,0.522374,0.542802,0.540856,0.525292,0.52821,0.535992,0.542802,0.522374,0.581835,0.146909,0.00151155,-0.00166667,0.0025,0.000125,80
15:14:55.708,233,1.57485,1.57485,2,-0.377112,343.916,-0.535235,0.0736059,-0.242622,232.971,0.274392,-0.718673,-0.54214,232.796,0.226744,332.868,-0.418823,332.868,-0.687388,0.718504,-0.741573,337.739,-1.08171,1.02714,5.68078e-05,267.263,-0.35772,-1.59814,-0.425435,240.998,-0.100085,-0.263535,347.542,347.542,-0.718066,-0.358032,0.452764,41.6777,-0.340036,41.6777,-0.183396,197.946,-0.221618,-6.89291,-1.0814,176.174,-0.564359,-0.780636,-1.44234,48.3686,-0.198182,-0.242886,-0.617117,58.2353,-1.16001,-0.55918,-0.294515,161.629,-0.472271,-1.66003,0.763805,194.758,-0.829862,-0.0854104,-2.65027,34.5204,0.11084,-0.457762,10.621,10.4991,9.35819,9.56458,8.12557,9.7516,9.43276,8.25977,14.5884,15.3604,13.9181,11.3872,13.2974,14.7861,9.46828,8.96362,15.1407,0.548638,0.543774,0.541829,0.55642,0.54572,0.542802,0.543774,0.552529,0.523346,0.542802,0.540856,0.524319,0.52821,0.535992,0.541829,0.522374,0.581796,0.146918,0.00151156,-0.00166667,0.0025,0.000125,80
15:14:56.208,233.5,1.57914,1.57914,2,-0.363118,344.155,-0.530843,0.0754081,-0.243167,233.268,0.269709,-0.72009,-0.535715,232.689,0.222424,333.107,-0.414225,333.107,-0.682886,0.722791,-0.738741,338.138,-1.07794,1.02378,-0.000845483,267.354,-0.365677,-1.60034,-0.415307,241.414,-0.100982,-0.259402,347.945,347.945,-0.715828,-0.351172,0.453185,41.5963,-0.339774,41.5963,-0.182213,197.891,-0.220541,-6.88094,-1.09196,176.444,-0.562411,-0.776942,-1.44082,48.1934,-0.194634,-0.240386,-0.621439,57.8599,-1.16321,-0.553041,-0.293758,161.737,-0.464499,-1.6643,0.770519,194.658,-0.821168,-0.0781739,-2.6473,34.1281,0.11613,-0.463539,10.6172,10.4955,9.35435,9.5612,8.12136,9.74713,9.42588,8.25491,14.584,15.3571,13.9121,11.3829,13.2938,14.7823,9.46337,8.95937,15.1427,0.548638,0.544747,0.541829,0.557393,0.54572,0.542802,0.541829,0.551556,0.523346,0.542802,0.539883,0.524319,0.52821,0.535992,0.541829,0.522374,0.581757,0.146927,0.00151156,-0.00166667,0.0025,0.000125,80
15:14:56.709,234.001,1.58318,1.58318,2,-0.360962,344.39,-0.524911,0.0716302,-0.241633,233.631,0.266709,-0.718663,-0.537145,232.726,0.216706,333.395,-0.417685,333.395,-0.690919,0.710418,-0.736847,338.593,-1.0921,1.02213,0.000438422,267.458,-0.355879,-1.58383,-0.41777,241.723,-0.0985012,-0.257022,348.34,348.34,-0.722211,-0.358297,0.455419,41.4988,-0.337736,41.4988,-0.175526,197.775,-0.217994,-6.87683,-1.09076,176.617,-0.570882,-0.788685,-1.44954,47.987,-0.204204,-0.242328,-0.624878,57.5256,-1.15755,-0.547491,-0.296876,161.774,-0.469354,-1.66191,0.773432,194.623,-0.83289,-0.0763725,-2.64598,33.8328,0.10803,-0.473344,10.6135,10.4913,9.3506,9.55626,8.11674,9.74333,9.42119,8.25106,14.5795,15.3535,13.9069,11.3783,13.2904,14.7782,9.45969,8.95551,15.1418,0.548638,0.544747,0.542802,0.55642,0.544747,0.543774,0.540856,0.551556,0.522374,0.543774,0.538911,0.524319,0.52821,0.535992,0.541829,0.522374,0.581718,0.146936,0.00151157,-0.00166667,0.0025,0.000125,80
15:14:57.208,234.5,1.58735,1.58735,2,-0.368593,344.669,-0.525086,0.0700944,-0.235774,233.988,0.266351,-0.720582,-0.541734,232.832,0.222982,333.624,-0.415782,333.624,-0.681381,0.720657,-0.739738,338.869,-1.07866,1.03043,-0.00453334,267.647,-0.361149,-1.58445,-0.4168,241.899,-0.102691,-0.266058,348.749,348.749,-0.728133,-0.350653,0.454851,41.3545,-0.34278,41.3545,-0.182721,197.693,-0.22494,-6.88488,-1.08803,176.651,-0.565391,-0.790783,-1.44883,47.8684,-0.200332,-0.234642,-0.622756,57.3223,-1.16731,-0.549759,-0.289232,161.736,-0.463953,-1.66718,0.767086,194.672,-0.835113,-0.0854146,-2.64676,33.5014,0.108398,-0.477793,10.6092,10.4871,9.34624,9.55232,8.11271,9.73918,9.41709,8.24677,14.5752,15.35,13.9016,11.3745,13.2869,14.7741,9.4565,8.95119,15.1435,0.548638,0.544747,0.542802,0.55642,0.544747,0.543774,0.540856,0.551556,0.522374,0.543774,0.537938,0.524319,0.529183,0.535992,0.541829,0.522374,0.581682,0.146945,0.00151157,-0.00166667,0.0025,0.000125,80
15:14:57.708,235,1.59152,1.59152,2,-0.367218,344.934,-0.526695,0.07018,-0.229748,234.308,0.270404,-0.714183,-0.542243,233.076,0.224185,333.832,-0.419507,333.832,-0.682685,0.710318,-0.74317,339.012,-1.08438,1.02701,3.98552e-06,267.849,-0.364084,-1.59683,-0.419031,242.016,-0.0994876,-0.258489,349.143,349.143,-0.732092,-0.353198,0.458281,41.1931,-0.346178,41.1931,-0.175462,197.616,-0.214949,-6.89049,-1.08809,176.561,-0.561735,-0.780402,-1.44699,47.7168,-0.200268,-0.242223,-0.621324,57.1735,-1.15624,-0.555945,-0.295015,161.651,-0.458548,-1.6664,0.765078,194.848,-0.835188,-0.076422,-2.64471,33.1838,0.117477,-0.474746,10.6052,10.4831,9.34176,9.54841,8.10916,9.7349,9.4124,8.24242,14.5704,15.3463,13.8978,11.3706,13.2799,14.7699,9.45296,8.94733,15.1424,0.548638,0.544747,0.541829,0.55642,0.544747,0.543774,0.540856,0.551556,0.522374,0.544747,0.538911,0.524319,0.527237,0.535992,0.542802,0.523346,0.581649,0.146952,0.00151158,-0.00166667,0.0025,0.000125,80
15:14:58.208,235.5,1.59568,1.59568,2,-0.365725,345.184,-0.517867,0.0669792,-0.245973,234.471,0.269707,-0.716046,-0.543846,233.133,0.220856,334.035,-0.422065,334.035,-0.681017,0.670564,-0.743222,339.259,-1.08304,1.02518,-0.00633038,268.092,-0.35902,-1.58932,-0.420509,242.037,-0.101651,-0.272099,349.492,349.492,-0.722236,-0.358213,0.452787,41.0189,-0.35105,41.0189,-0.174879,197.699,-0.219101,-6.88413,-1.08905,176.664,-0.558587,-0.778047,-1.43846,47.5571,-0.198317,-0.237305,-0.621654,56.8875,-1.15741,-0.560756,-0.290726,161.551,-0.473213,-1.65652,0.767125,195.077,-0.824828,-0.0841711,-2.64399,32.8946,0.117626,-0.476857,10.601,10.4793,9.33794,9.54433,8.10591,9.73076,9.40866,8.23827,14.5656,15.3427,13.8946,11.3663,13.2751,14.7658,9.44947,8.94298,15.1423,0.549611,0.54572,0.541829,0.557393,0.54572,0.543774,0.541829,0.551556,0.521401,0.54572,0.538911,0.524319,0.527237,0.535992,0.542802,0.522374,0.58162,0.146959,0.00151158,-0.00166667,0.0025,0.000125,80
15:14:58.708,236,1.59995,1.59995,2,-0.360872,345.273,-0.517295,0.0780603,-0.23777,234.429,0.269891,-0.718238,-0.548337,233.248,0.219141,334.203,-0.424444,334.203,-0.687281,0.681274,-0.742452,339.636,-1.07973,1.02718,-0.00843249,268.289,-0.361647,-1.59679,-0.41818,242.08,-0.0940941,-0.265364,349.934,349.934,-0.721892,-0.352952,0.44938,40.7602,-0.346364,40.7602,-0.18456,197.638,-0.2139,-6.87929,-1.08625,176.736,-0.558847,-0.788276,-1.44195,47.4134,-0.201139,-0.231824,-0.62404,56.4968,-1.15794,-0.561289,-0.293727,161.537,-0.474273,-1.66815,0.761251,195.294,-0.823602,-0.0822937,-2.64377,32.6879,0.119822,-0.478144,10.5973,10.4754,9.33355,9.53957,8.10248,9.72671,9.40445,8.23399,14.562,15.3392,13.8919,11.3614,13.2723,14.762,9.44479,8.93915,15.1421,0.549611,0.54572,0.541829,0.55642,0.546693,0.543774,0.541829,0.551556,0.522374,0.54572,0.539883,0.524319,0.527237,0.536965,0.542802,0.523346,0.581595,0.146963,0.00151158,-0.00166667,0.0025,0.000125,80
15:14:59.209,236.501,1.604,1.604,2,-0.361479,345.45,-0.523741,0.0764049,-0.243031,234.502,0.271862,-0.718073,-0.547373,233.317,0.210926,334.403,-0.414159,334.403,-0.683457,0.663864,-0.743759,340.104,-1.07931,1.03618,-0.00118613,268.367,-0.363789,-1.59106,-0.422889,242.116,-0.096424,-0.262059,350.277,350.277,-0.721307,-0.354312,0.443067,40.6615,-0.344148,40.6615,-0.17767,197.794,-0.22367,-6.88098,-1.08925,176.847,-0.554133,-0.787805,-1.43812,47.2397,-0.193017,-0.2359,-0.628034,56.1303,-1.15855,-0.563093,-0.29837,161.64,-0.466768,-1.66001,0.768205,195.497,-0.826175,-0.0778902,-2.64205,32.3992,0.111532,-0.473082,10.5938,10.471,9.33016,9.53512,8.09905,9.72261,9.40008,8.22978,14.5587,15.3357,13.8896,11.3569,13.2697,14.7575,9.43997,8.93472,15.1455,0.549611,0.54572,0.542802,0.55642,0.546693,0.543774,0.540856,0.551556,0.522374,0.546693,0.540856,0.523346,0.52821,0.535992,0.542802,0.523346,0.581562,0.146971,0.00151159,-0.00166667,0.0025,0.000125,80
15:14:59.709,237.001,1.60813,1.60813,2,-0.366326,345.637,-0.5255,0.0768056,-0.239198,234.559,0.268754,-0.714904,-0.546077,233.371,0.217975,334.737,-0.415222,334.737,-0.686195,0.630078,-0.743813,340.492,-1.08883,1.02784,-0.000859497,268.478,-0.360366,-1.5936,-0.416559,242.182,-0.0970297,-0.264717,350.637,350.637,-0.726767,-0.351167,0.44422,40.5888,-0.341902,40.5888,-0.175755,198.01,-0.222745,-6.88426,-1.08939,176.989,-0.559781,-0.786028,-1.43197,46.9982,-0.193375,-0.239004,-0.626577,55.8036,-1.1554,-0.558525,-0.298388,161.635,-0.470117,-1.66697,0.760637,195.676,-0.830238,-0.0767458,-2.6434,32.1087,0.116651,-0.470169,10.5901,10.4666,9.32595,9.53131,8.0949,9.7183,9.39594,8.22524,14.5546,15.3313,13.8861,11.353,13.2665,14.7534,9.43568,8.92985,15.1449,0.550584,0.54572,0.542802,0.55642,0.546693,0.543774,0.540856,0.550584,0.522374,0.546693,0.541829,0.523346,0.529183,0.535992,0.542802,0.522374,0.581525,0.14698,0.00151159,-0.00166667,0.0025,0.000125,80
15:15:00.209,237.501,1.61229,1.61229,2,-0.370574,345.924,-0.530158,0.071551,-0.237883,234.619,0.273818,-0.706933,-0.545242,233.426,0.214464,335.124,-0.418264,335.124,-0.692428,0.623281,-0.738421,340.813,-1.0863,1.02667,-0.0059811,268.61,-0.352248,-1.59275,-0.421554,242.196,-0.0980645,-0.264788,351.009,351.009,-0.726158,-0.358532,0.44757,40.4462,-0.335571,40.4462,-0.171554,198.281,-0.222465,-6.88071,-1.08891,177.153,-0.55594,-0.783779,-1.43796,46.6983,-0.192515,-0.244893,-0.62627,55.5711,-1.16628,-0.563013,-0.304192,161.678,-0.46766,-1.66283,0.758995,195.897,-0.836175,-0.0740468,-2.64693,31.8095,0.119195,-0.467927,10.586,10.4622,9.32096,9.52701,8.0901,9.71399,9.39212,8.22109,14.5494,15.3253,13.8814,11.3502,13.2621,14.7491,9.43119,8.9259,15.1467,0.550584,0.54572,0.541829,0.55642,0.546693,0.543774,0.540856,0.550584,0.521401,0.54572,0.540856,0.524319,0.529183,0.535992,0.542802,0.522374,0.581484,0.146989,0.0015116,-0.00166667,0.0025,0.000125,80
15:15:00.709,238.001,1.61657,1.61657,2,-0.366416,346.272,-0.531817,0.0796755,-0.241047,234.648,0.277194,-0.708899,-0.543453,233.265,0.216016,335.464,-0.421231,335.464,-0.688557,0.601142,-0.739586,341.094,-1.09129,1.03011,-0.00102228,268.779,-0.359557,-1.60009,-0.424965,242.221,-0.100103,-0.261592,351.338,351.338,-0.725565,-0.358889,0.445028,40.2197,-0.34038,40.2197,-0.169588,198.544,-0.224795,-6.87609,-1.08732,177.435,-0.565648,-0.771199,-1.44384,46.4849,-0.198897,-0.239267,-0.626261,55.3215,-1.16845,-0.559814,-0.295623,161.632,-0.477462,-1.66919,0.757831,196.106,-0.82912,-0.0897379,-2.65045,31.5567,0.110006,-0.478513,10.5825,10.4575,9.3167,9.52235,8.08621,9.70906,9.38709,8.21688,14.5449,15.3199,13.8753,11.3467,13.2571,14.745,9.4273,8.92201,15.1467,0.551556,0.54572,0.541829,0.55642,0.547665,0.542802,0.539883,0.550584,0.521401,0.54572,0.539883,0.525292,0.529183,0.535992,0.542802,0.522374,0.581451,0.146997,0.0015116,-0.00166667,0.0025,0.000125,80
15:15:01.209,238.501,1.62062,1.62062,2,-0.366757,346.624,-0.527486,0.0769335,-0.240651,234.654,0.271596,-0.719215,-0.536786,233.317,0.224824,335.758,-0.420615,335.758,-0.686885,0.629171,-0.736199,341.416,-1.07965,1.02564,0.00318626,268.937,-0.361716,-1.59886,-0.427901,242.228,-0.0994811,-0.268508,351.669,351.669,-0.725314,-0.360482,0.446131,39.9815,-0.34399,39.9815,-0.180172,198.841,-0.217715,-6.87551,-1.0919,177.523,-0.555124,-0.773439,-1.43946,46.3151,-0.198002,-0.241656,-0.623973,55.0135,-1.15323,-0.56459,-0.298009,161.657,-0.460127,-1.66882,0.771763,196.335,-0.8257,-0.091282,-2.6425,31.2948,0.120871,-0.470201,10.5783,10.4526,9.31181,9.51829,8.08314,9.70424,9.3826,8.21262,14.5408,15.3155,13.8691,11.3427,13.2528,14.7402,9.42374,8.91774,15.1495,0.551556,0.544747,0.541829,0.55642,0.547665,0.542802,0.539883,0.550584,0.521401,0.54572,0.538911,0.525292,0.52821,0.535992,0.542802,0.522374,0.581415,0.147005,0.00151161,-0.00166667,0.0025,0.000125,80
15:15:01.709,239.001,1.62478,1.62478,2,-0.369542,347.021,-0.523871,0.0846965,-0.246826,234.538,0.271763,-0.712763,-0.541773,233.47,0.217223,335.976,-0.430095,335.976,-0.698404,0.624455,-0.741124,341.88,-1.08517,1.02574,0.00367891,269.008,-0.367131,-1.59319,-0.432287,242.27,-0.0968425,-0.261509,351.989,351.989,-0.723546,-0.355787,0.454003,39.7038,-0.34748,39.7038,-0.176579,199.173,-0.219371,-6.87804,-1.09057,177.563,-0.562467,-0.776919,-1.44677,46.1974,-0.205156,-0.238571,-0.623627,54.6165,-1.15741,-0.554598,-0.300574,161.753,-0.460279,-1.67358,0.77138,196.504,-0.823242,-0.0803825,-2.63261,31.0807,0.122732,-0.466635,10.5739,10.4482,9.30709,9.51431,8.07885,9.70013,9.37963,8.20882,14.5367,15.3117,13.866,11.3378,13.2488,14.7357,9.42038,8.91247,15.1503,0.551556,0.544747,0.540856,0.55642,0.548638,0.542802,0.540856,0.550584,0.521401,0.54572,0.539883,0.524319,0.52821,0.535992,0.543774,0.522374,0.581383,0.147012,0.00151161,-0.00166667,0.0025,0.000125,80
