14:56:21.482,12.501,0,0,1,-0.0677047,2.48398,-0.37854,0.38309,0.127948,0.395654,0.458933,-0.487164,-0.420693,0.867597,0.356852,1.70746,-0.502733,1.70746,-0.685463,-0.396112,-0.584682,1.33465,-0.775813,1.46119,0.394093,1.09488,-0.172991,-1.58736,0.22008,4.21722,-0.0101407,0.0815386,2.46937,2.46937,-0.296333,-0.246683,0.67522,4.62157,0.0327358,-0.266231,-0.128519,3.30036,-0.114056,-6.573,-0.727951,4.04614,-0.221202,-0.308676,-1.25395,3.16737,-0.110611,-0.100854,-0.255006,4.11078,-0.923192,-0.35412,0.060332,4.19802,-0.288514,-1.42742,0.997976,5.72944,-0.12346,0.0412428,-2.19839,1.83411,0.621302,-0.0258248,12.2449,7.51569,10.1663,11.1335,9.63502,10.8174,10.9943,10.0328,16.5512,16.8382,15.1116,13.4155,15.2384,16.0417,10.7946,10.9358,14.9811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:21.982,13.001,0,0,1,-0.0645986,2.48471,-0.380949,0.393233,0.125913,0.392109,0.463772,-0.478828,-0.416142,0.871037,0.3551,1.70847,-0.503511,1.70847,-0.68896,-0.392793,-0.589248,1.3292,-0.782692,1.45602,0.392932,1.09052,-0.177036,-1.58944,0.208059,4.2225,-0.0129095,0.0735359,2.47301,2.47301,-0.292717,-0.244432,0.671654,4.62658,0.0247962,-0.267527,-0.127707,3.29884,-0.115866,-6.58023,-0.72647,4.0504,-0.22578,-0.307461,-1.25721,3.16696,-0.121332,-0.104348,-0.261997,4.10506,-0.9302,-0.343906,0.0644968,4.19891,-0.28944,-1.4338,0.997111,5.72558,-0.117548,0.0437626,-2.19534,1.83921,0.617238,-0.0249091,12.245,7.40864,10.1731,11.1338,9.63183,10.8128,10.9945,10.0333,16.5514,16.8381,15.1117,13.4155,15.2381,16.0418,10.7945,10.9371,14.9783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:22.482,13.501,0,0,1,-0.0719168,2.48291,-0.388159,0.382033,0.123546,0.38639,0.459127,-0.479749,-0.420114,0.878204,0.360904,1.70823,-0.495163,1.70823,-0.688218,-0.40309,-0.592804,1.33163,-0.770692,1.45781,0.389928,1.09013,-0.179773,-1.58861,0.215872,4.21871,-0.0157773,0.0753801,2.46693,2.46693,-0.300962,-0.244923,0.675602,4.62579,0.0297604,-0.256525,-0.123173,3.2955,-0.11677,-6.58067,-0.732085,4.05653,-0.228274,-0.302842,-1.25547,3.173,-0.119217,-0.104334,-0.263496,4.11422,-0.929402,-0.349188,0.0642516,4.19428,-0.287294,-1.4362,0.996363,5.7225,-0.124773,0.0533184,-2.20124,1.83138,0.620792,-0.0216243,12.2448,7.22643,10.187,11.1337,9.63325,10.8124,10.9943,10.0325,16.5514,16.8378,15.112,13.416,15.2385,16.0416,10.7944,10.9351,14.9793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:22.982,14.001,0,0,1,-0.0612086,2.48633,-0.379174,0.393389,0.117334,0.393456,0.45517,-0.478265,-0.412709,0.871332,0.353263,1.7099,-0.49414,1.7099,-0.690301,-0.398218,-0.586531,1.32881,-0.774074,1.45602,0.388871,1.09306,-0.188201,-1.58577,0.218451,4.22146,-0.0189021,0.0791979,2.46297,2.46297,-0.290688,-0.245046,0.669861,4.62218,0.0354691,-0.266845,-0.132953,3.28868,-0.111112,-6.57859,-0.731154,4.0516,-0.224207,-0.310294,-1.25476,3.16864,-0.116516,-0.10282,-0.253132,4.11487,-0.927304,-0.341726,0.0509045,4.19447,-0.292707,-1.43931,0.996463,5.73107,-0.128191,0.0463614,-2.20404,1.82919,0.624895,-0.0330454,12.2452,7.44983,10.1737,11.1343,9.6316,10.8155,10.9944,10.0321,16.5513,16.8374,15.1118,13.4156,15.2385,16.0416,10.7946,10.9345,14.9794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:23.482,14.501,0,0,1,-0.0766077,2.48138,-0.390449,0.380937,0.115864,0.395195,0.456125,-0.482174,-0.417957,0.86507,0.357409,1.7096,-0.493902,1.7096,-0.68255,-0.398334,-0.585125,1.33426,-0.784401,1.46195,0.3841,1.09515,-0.185826,-1.59373,0.216154,4.21761,-0.0159225,0.0818083,2.47159,2.47159,-0.29573,-0.243787,0.673165,4.62621,0.0312051,-0.267335,-0.128073,3.29414,-0.113672,-6.56655,-0.732915,4.05482,-0.229439,-0.309685,-1.25551,3.16737,-0.122864,-0.0998325,-0.258612,4.10697,-0.929277,-0.338006,0.050982,4.19432,-0.281823,-1.43972,0.99794,5.72646,-0.121728,0.0489296,-2.20752,1.83803,0.621066,-0.0227342,12.2446,7.50207,10.1613,11.1342,9.63479,10.8177,10.9943,10.0331,16.5514,16.8377,15.1119,13.4155,15.2382,16.0416,10.7945,10.9368,14.9828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:23.982,15.001,0,0,1,-0.0677291,2.48081,-0.390929,0.388988,0.118466,0.390782,0.461825,-0.487308,-0.414204,0.866318,0.362541,1.70861,-0.495043,1.70861,-0.690391,-0.394877,-0.57898,1.33169,-0.789809,1.4629,0.387256,1.10431,-0.178479,-1.59304,0.211724,4.21826,-0.0106097,0.0821449,2.46839,2.46839,-0.302775,-0.243469,0.672184,4.62341,0.0283287,-0.274392,-0.131254,3.292,-0.114035,-6.57646,-0.73561,4.06177,-0.229381,-0.309689,-1.25604,3.17024,-0.123394,-0.0995568,-0.265545,4.10843,-0.93104,-0.340903,0.0491411,4.19886,-0.296264,-1.43056,1.00092,5.72657,-0.126414,0.0375671,-2.2035,1.8209,0.623008,-0.0309591,12.2445,7.36743,10.1638,11.1339,9.63329,10.8271,10.9943,10.0327,16.5513,16.8376,15.1122,13.4158,15.2382,16.0418,10.7945,10.9323,14.9819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:24.482,15.501,0,0,1,-0.0726594,2.48232,-0.393632,0.37832,0.117463,0.391153,0.458615,-0.478946,-0.423719,0.86713,0.359741,1.71146,-0.493957,1.71146,-0.689396,-0.404914,-0.582897,1.32858,-0.774371,1.45691,0.383507,1.09602,-0.176016,-1.58731,0.211567,4.21842,-0.0102547,0.0843716,2.46417,2.46417,-0.301746,-0.244593,0.669579,4.6281,0.0225018,-0.262938,-0.129529,3.28963,-0.113099,-6.57355,-0.731323,4.05728,-0.230582,-0.315523,-1.25959,3.17487,-0.124542,-0.105027,-0.265043,4.10257,-0.928366,-0.338692,0.055855,4.19164,-0.295229,-1.43302,1.00018,5.72447,-0.125564,0.0450968,-2.20427,1.83387,0.618397,-0.0265375,12.2447,7.37901,10.1654,11.1348,9.63146,10.8186,10.9943,10.0322,16.5515,16.8374,15.112,13.4161,15.238,16.0415,10.7945,10.9357,14.9808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:24.982,16.001,0,0,1,-0.0733893,2.47743,-0.385702,0.383129,0.123644,0.389838,0.457493,-0.47504,-0.426259,0.871162,0.35807,1.7093,-0.492458,1.7093,-0.68726,-0.407944,-0.585642,1.32503,-0.776208,1.45638,0.377281,1.09297,-0.180147,-1.58503,0.20676,4.2165,-0.0155094,0.0780971,2.46011,2.46011,-0.305044,-0.250838,0.667261,4.62627,0.027195,-0.263841,-0.133234,3.29422,-0.115228,-6.56881,-0.730965,4.06106,-0.227113,-0.313575,-1.25863,3.16396,-0.130226,-0.0998336,-0.260044,4.10595,-0.927572,-0.341578,0.0490657,4.19258,-0.296172,-1.43642,0.999096,5.73129,-0.124587,0.0439935,-2.20556,1.82794,0.613571,-0.0240315,12.2441,7.33773,10.1734,11.1341,9.62936,10.8154,10.9942,10.0317,16.5514,16.8378,15.1122,13.4153,15.2382,16.0415,10.7946,10.9342,14.9815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:25.482,16.501,0,0,1,-0.0765643,2.475,-0.384084,0.378755,0.121652,0.388316,0.462103,-0.485148,-0.410603,0.871339,0.359159,1.70379,-0.490711,1.70379,-0.692102,-0.40164,-0.581704,1.32581,-0.783909,1.45795,0.384879,1.09364,-0.183516,-1.59247,0.20193,4.21295,-0.0132946,0.0779309,2.4668,2.4668,-0.30415,-0.251691,0.666812,4.62346,0.0213895,-0.271399,-0.126093,3.29359,-0.110841,-6.58214,-0.728859,4.05754,-0.228673,-0.311653,-1.25991,3.16716,-0.121788,-0.100615,-0.265441,4.10633,-0.935022,-0.340903,0.0545139,4.20021,-0.296511,-1.43543,0.998757,5.72317,-0.133659,0.0455999,-2.20872,1.82342,0.612033,-0.025487,12.2438,7.28916,10.1737,11.1323,9.62982,10.8161,10.9941,10.0325,16.5513,16.8377,15.112,13.4155,15.2382,16.0418,10.7944,10.9329,14.9829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:25.982,17.001,0,0,1,-0.0766035,2.47862,-0.384023,0.379273,0.121341,0.386961,0.461887,-0.488738,-0.408715,0.870757,0.359743,1.70935,-0.499276,1.70935,-0.683492,-0.40333,-0.589971,1.32764,-0.780574,1.45519,0.38216,1.09294,-0.176566,-1.58521,0.210485,4.21773,-0.0149985,0.0752546,2.46609,2.46609,-0.31028,-0.243973,0.662443,4.6283,0.023983,-0.268637,-0.132544,3.29223,-0.109793,-6.58912,-0.733719,4.06522,-0.229159,-0.309183,-1.24919,3.16711,-0.121697,-0.108355,-0.26208,4.10021,-0.933871,-0.348058,0.0603195,4.19516,-0.290689,-1.42449,0.995638,5.72516,-0.130216,0.0391893,-2.2096,1.83772,0.613312,-0.0192855,12.2442,7.24517,10.1726,11.1341,9.63091,10.8154,10.9943,10.0324,16.5515,16.8376,15.1124,13.4155,15.2379,16.0416,10.7945,10.9367,14.9819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:26.482,17.501,0,0,1,-0.0686603,2.47535,-0.37221,0.373373,0.123912,0.385365,0.464687,-0.485966,-0.416776,0.872436,0.36463,1.70186,-0.499336,1.70186,-0.679585,-0.402369,-0.588039,1.32064,-0.782408,1.45804,0.377035,1.09205,-0.176218,-1.58733,0.203811,4.20745,-0.00939635,0.0773977,2.46069,2.46069,-0.304396,-0.250705,0.665698,4.61895,0.0194393,-0.269407,-0.131993,3.29386,-0.116515,-6.5929,-0.73151,4.05934,-0.224544,-0.309629,-1.25094,3.1708,-0.120112,-0.102144,-0.266325,4.09608,-0.941123,-0.344618,0.052254,4.19719,-0.295251,-1.43063,1.00303,5.72471,-0.126542,0.0405182,-2.20255,1.83142,0.607709,-0.0298021,12.2438,7.19247,10.1759,11.1317,9.62674,10.8145,10.9939,10.0318,16.5511,16.8377,15.1121,13.4158,15.2377,16.0417,10.7945,10.9351,14.9813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:26.982,18.001,0,0,1,-0.0662216,2.47463,-0.375714,0.379245,0.125994,0.384066,0.451006,-0.482074,-0.424027,0.860369,0.353965,1.71657,-0.49724,1.71657,-0.682222,-0.407928,-0.587333,1.32468,-0.786692,1.45615,0.379998,1.09256,-0.172964,-1.57842,0.198613,4.2149,-0.0180846,0.0735203,2.45468,2.45468,-0.312775,-0.248305,0.667209,4.62059,0.0261451,-0.264925,-0.127675,3.29223,-0.117702,-6.58633,-0.737055,4.06083,-0.228742,-0.315742,-1.25583,3.1692,-0.121633,-0.102717,-0.276057,4.09235,-0.943599,-0.340919,0.055678,4.19008,-0.298763,-1.44366,1.00128,5.73425,-0.131912,0.0442899,-2.20167,1.82699,0.612007,-0.0203674,12.2437,7.1488,10.1519,11.1364,9.62915,10.815,10.9942,10.0311,16.5512,16.8376,15.1122,13.4157,15.2376,16.0414,10.7946,10.9339,14.9822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:27.482,18.501,0,0,1,-0.0776279,2.4724,-0.39243,0.382077,0.11703,0.390666,0.462247,-0.487764,-0.412702,0.867691,0.355115,1.70777,-0.502296,1.70777,-0.690089,-0.409177,-0.590529,1.32739,-0.786033,1.45296,0.377082,1.09326,-0.174351,-1.59122,0.211208,4.21947,-0.0135044,0.0733875,2.46008,2.46008,-0.316231,-0.241749,0.667986,4.62402,0.0205709,-0.26837,-0.135194,3.28828,-0.117468,-6.5845,-0.735352,4.06059,-0.215019,-0.315794,-1.25345,3.17196,-0.126084,-0.0982818,-0.273321,4.08912,-0.934451,-0.346484,0.0546554,4.19945,-0.290701,-1.43917,0.991401,5.73456,-0.134202,0.0472695,-2.21912,1.83786,0.613207,-0.0268618,12.2434,7.36379,10.1665,11.1336,9.63075,10.8157,10.9944,10.0317,16.5513,16.8373,15.1122,13.4159,15.2374,16.0418,10.7946,10.9368,14.9805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:27.981,19,0,0,1,-0.0771448,2.47371,-0.390767,0.386233,0.11743,0.384916,0.452856,-0.486396,-0.413576,0.869044,0.356087,1.71456,-0.507607,1.71456,-0.689505,-0.409913,-0.595441,1.31913,-0.786104,1.45155,0.380058,1.08689,-0.176878,-1.58755,0.201929,4.20965,-0.0064049,0.0710573,2.45804,2.45804,-0.310953,-0.246097,0.66324,4.6208,0.0182604,-0.269181,-0.137354,3.29204,-0.11804,-6.59815,-0.740195,4.049,-0.222835,-0.311892,-1.25034,3.17073,-0.130061,-0.0964095,-0.266672,4.09502,-0.94042,-0.339049,0.0606065,4.18917,-0.298351,-1.44395,0.985483,5.72947,-0.141181,0.0459142,-2.21345,1.82624,0.613167,-0.032868,12.2436,7.17744,10.1692,11.1358,9.62583,10.809,10.994,10.0315,16.5512,16.8376,15.1117,13.4158,15.2377,16.0414,10.7946,10.9337,14.9846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:28.481,19.5,0,0,1,-0.0741998,2.47372,-0.3853,0.376024,0.116215,0.388871,0.457499,-0.4845,-0.417153,0.86155,0.35652,1.70941,-0.502486,1.70941,-0.682784,-0.410065,-0.595287,1.32005,-0.785414,1.45673,0.379326,1.08869,-0.177748,-1.58673,0.210452,4.21577,-0.0134882,0.0727216,2.457,2.457,-0.313668,-0.238425,0.664486,4.61626,0.0238657,-0.267661,-0.133869,3.30043,-0.117692,-6.58885,-0.740215,4.0563,-0.228492,-0.309653,-1.25399,3.17066,-0.125301,-0.103469,-0.277525,4.09415,-0.928785,-0.346168,0.0599706,4.19139,-0.299293,-1.4451,0.991689,5.72941,-0.147467,0.0510718,-2.21676,1.83149,0.614177,-0.0319624,12.2436,7.30699,10.1542,11.1341,9.62639,10.8109,10.9942,10.0314,16.5511,16.8382,15.112,13.4158,15.2377,16.0415,10.7946,10.9351,14.9823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:28.981,20,0,0,1,-0.0780284,2.47209,-0.394493,0.379341,0.119113,0.378966,0.459999,-0.494239,-0.412959,0.867606,0.357028,1.71163,-0.498446,1.71163,-0.687843,-0.407731,-0.587713,1.32317,-0.788396,1.45311,0.379273,1.08945,-0.182117,-1.58592,0.191865,4.21719,-0.0125545,0.0774907,2.45646,2.45646,-0.306492,-0.246089,0.660176,4.62156,0.023941,-0.271918,-0.134136,3.29445,-0.125119,-6.58688,-0.742181,4.05359,-0.225717,-0.309688,-1.25598,3.16633,-0.12158,-0.089183,-0.269581,4.09447,-0.938119,-0.342249,0.0560719,4.19439,-0.305175,-1.45229,0.987115,5.72476,-0.141216,0.0413293,-2.22161,1.83846,0.620093,-0.0273971,12.2434,6.9705,10.1664,11.1348,9.62825,10.8117,10.9943,10.0313,16.5512,16.8378,15.1119,13.4155,15.2377,16.0416,10.7945,10.9369,14.9826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:29.482,20.501,0,0,1,-0.0719168,2.46842,-0.38394,0.380453,0.11256,0.379666,0.466803,-0.484895,-0.411705,0.855464,0.357021,1.71933,-0.489802,1.71933,-0.69101,-0.409466,-0.587368,1.32482,-0.784717,1.45019,0.383206,1.0828,-0.179788,-1.58434,0.199788,4.20639,-0.0194346,0.0751312,2.4445,2.4445,-0.311234,-0.25479,0.666254,4.62502,0.0241088,-0.268548,-0.133317,3.29528,-0.118042,-6.58489,-0.741876,4.0585,-0.216705,-0.309368,-1.25461,3.16995,-0.121375,-0.0998539,-0.268406,4.0953,-0.936862,-0.344846,0.0546103,4.18299,-0.292194,-1.44576,0.989142,5.73049,-0.1409,0.0409116,-2.22246,1.84035,0.619002,-0.0312486,12.2429,6.99564,10.1418,11.1373,9.62923,10.8046,10.9939,10.0298,16.5513,16.8378,15.1121,13.4157,15.2377,16.0411,10.7946,10.9374,14.9832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:29.981,21,0,0,1,-0.0790009,2.46624,-0.389939,0.377845,0.11173,0.382816,0.461762,-0.488798,-0.412476,0.865993,0.357065,1.71145,-0.493496,1.71145,-0.687878,-0.406274,-0.585388,1.32289,-0.788413,1.45017,0.379864,1.08343,-0.185064,-1.57985,0.197971,4.20663,-0.0182793,0.0797185,2.44463,2.44463,-0.317038,-0.25801,0.657504,4.62204,0.0304865,-0.271893,-0.139892,3.28912,-0.11656,-6.58434,-0.735463,4.06233,-0.227224,-0.311283,-1.25501,3.17058,-0.12572,-0.0915395,-0.277841,4.08924,-0.940819,-0.340785,0.0566147,4.18965,-0.300608,-1.45096,0.986682,5.72382,-0.144993,0.0433597,-2.22279,1.83681,0.613605,-0.0356007,12.2426,7.10617,10.1632,11.1348,9.62808,10.8053,10.9939,10.0298,16.5512,16.8374,15.1122,13.4158,15.2374,16.0414,10.7945,10.9365,14.9822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:30.482,21.501,0,0,1,-0.0762602,2.46484,-0.390405,0.373101,0.119814,0.380466,0.459246,-0.489945,-0.415939,0.855632,0.358333,1.70201,-0.490043,1.70201,-0.683389,-0.414058,-0.592781,1.32221,-0.790185,1.44763,0.380179,1.09013,-0.187417,-1.58416,0.197762,4.20438,-0.0145047,0.0778786,2.44485,2.44485,-0.317878,-0.252408,0.664073,4.61679,0.0324002,-0.278038,-0.135407,3.29154,-0.118062,-6.5821,-0.742291,4.06461,-0.230602,-0.314612,-1.25928,3.17684,-0.127355,-0.0975038,-0.268732,4.08449,-0.932365,-0.33849,0.0591135,4.18552,-0.298996,-1.44532,0.985574,5.72774,-0.149137,0.0472337,-2.22823,1.84433,0.616214,-0.0364289,12.2424,7.02411,10.1422,11.1317,9.62768,10.8124,10.9938,10.0299,16.5511,16.8376,15.1123,13.4163,15.2372,16.0412,10.7945,10.9385,14.9802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:30.981,22,0,0,1,-0.0799532,2.46833,-0.390525,0.37796,0.112564,0.37948,0.462377,-0.490376,-0.42266,0.864195,0.359716,1.71558,-0.491995,1.71558,-0.69201,-0.408755,-0.590764,1.32649,-0.78582,1.44233,0.372721,1.08602,-0.188601,-1.58594,0.194189,4.20599,-0.020706,0.0739823,2.44425,2.44425,-0.314181,-0.249783,0.663888,4.61187,0.0272466,-0.272921,-0.133178,3.28415,-0.128145,-6.5827,-0.734102,4.06478,-0.23075,-0.307909,-1.25448,3.17414,-0.122407,-0.0911398,-0.277766,4.08915,-0.923767,-0.337135,0.0584943,4.18398,-0.296812,-1.43804,0.98621,5.73159,-0.146187,0.0544184,-2.21894,1.83885,0.6139,-0.0325976,12.2429,6.98899,10.1596,11.1361,9.63022,10.8081,10.9939,10.0298,16.5509,16.837,15.1123,13.416,15.2374,16.0412,10.7946,10.937,14.9843,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:31.482,22.501,0,0,1,-0.081643,2.46159,-0.394141,0.381547,0.114011,0.373013,0.454023,-0.489315,-0.413292,0.865825,0.359519,1.72173,-0.487213,1.72173,-0.685352,-0.410683,-0.590727,1.3215,-0.782047,1.44485,0.373776,1.07878,-0.17614,-1.59194,0.191495,4.20022,-0.0251281,0.0799757,2.44461,2.44461,-0.312651,-0.252677,0.662337,4.61775,0.0273929,-0.276988,-0.136545,3.28995,-0.117405,-6.59304,-0.73751,4.06504,-0.224251,-0.312377,-1.26307,3.17067,-0.120254,-0.100388,-0.281163,4.08954,-0.92596,-0.343746,0.0554569,4.18754,-0.306012,-1.44548,0.986014,5.72861,-0.152975,0.0471018,-2.2239,1.83287,0.611225,-0.0313755,12.242,6.74712,10.1628,11.1381,9.62725,10.8003,10.9937,10.0298,16.5511,16.8374,15.1123,13.4158,15.2375,16.0413,10.7945,10.9355,14.9829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:31.982,23.001,0,0,1,-0.0755272,2.4741,-0.38955,0.373839,0.109036,0.38215,0.455725,-0.484056,-0.410493,0.863205,0.355804,1.71145,-0.484415,1.71145,-0.688677,-0.40935,-0.594019,1.32752,-0.779035,1.44698,0.365115,1.08985,-0.196081,-1.58826,0.197985,4.2073,-0.014736,0.0779883,2.44478,2.44478,-0.321152,-0.256032,0.669472,4.61756,0.0241863,-0.267644,-0.127156,3.28441,-0.112321,-6.58024,-0.743098,4.063,-0.230839,-0.317714,-1.25753,3.17031,-0.123704,-0.106144,-0.282247,4.08916,-0.936921,-0.352573,0.0540823,4.19377,-0.296962,-1.44407,0.983971,5.72823,-0.154391,0.0507796,-2.23136,1.84721,0.610368,-0.0302633,12.2436,7.08315,10.1576,11.1348,9.63083,10.8121,10.9939,10.0299,16.5511,16.837,15.1123,13.4158,15.2374,16.0416,10.7945,10.9392,14.9825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:32.482,23.501,0,0,1,-0.083571,2.4665,-0.397616,0.374688,0.113902,0.37551,0.455775,-0.49105,-0.413775,0.860326,0.357963,1.72149,-0.480735,1.72149,-0.690814,-0.416609,-0.5863,1.32883,-0.787351,1.45323,0.375029,1.08768,-0.187518,-1.58541,0.192197,4.20089,-0.0135528,0.0707113,2.44319,2.44319,-0.314833,-0.252533,0.66826,4.60896,0.0217875,-0.283199,-0.125507,3.29329,-0.113574,-6.59088,-0.744292,4.06302,-0.225172,-0.310566,-1.26087,3.17512,-0.125825,-0.0969011,-0.273783,4.08213,-0.931483,-0.345407,0.0530021,4.19299,-0.300578,-1.44411,0.982392,5.73291,-0.144551,0.0409549,-2.22646,1.8413,0.613707,-0.0344594,12.2427,6.84294,10.1518,11.138,9.6316,10.8099,10.9937,10.0297,16.5508,16.8377,15.1123,13.4161,15.2371,16.0415,10.7946,10.9377,14.9846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:32.981,24,0,0,1,-0.0845753,2.46208,-0.389382,0.379903,0.106443,0.379864,0.451369,-0.495822,-0.416872,0.870833,0.360149,1.7231,-0.485676,1.7231,-0.692085,-0.422689,-0.589945,1.32653,-0.788669,1.43876,0.372616,1.07412,-0.18616,-1.58245,0.190283,4.2061,-0.0160806,0.0687093,2.44837,2.44837,-0.311957,-0.2498,0.668741,4.61638,0.0271799,-0.281423,-0.126101,3.28795,-0.117026,-6.58662,-0.739862,4.0589,-0.225105,-0.315693,-1.25972,3.16743,-0.123585,-0.103135,-0.27745,4.08606,-0.930541,-0.348396,0.0594184,4.18456,-0.299796,-1.45152,0.986303,5.72246,-0.14799,0.0464637,-2.21557,1.84348,0.61527,-0.0358577,12.2421,7.00271,10.1727,11.1385,9.63025,10.7952,10.9939,10.0303,16.5511,16.8373,15.1121,13.4155,15.2373,16.0412,10.7944,10.9383,14.983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
14:56:33.481,24.5,0,0,1,-0.081591,2.46259,-0.387507,0.370771,0.1064,0.381992,0.45851,-0.493359,-0.420047,0.868079,0.361753,1.72353,-0.487517,1.72353,-0.69233,-0.416901,-0.588544,1.32155,-0.802225,1.4469,0.372863,1.08767,-0.189986,-1.58574,0.18542,4.21037,-0.0176855,0.0673544,2.44747,2.44747,-0.320869,-0.253563,0.670689,4.61972,0.0235979,-0.278439,-0.13239,3.28313,-0.121602,-6.59186,-0.742662,4.06237,-0.224642,-0.317355,-1.26033,3.17041,-0.12272,-0.104037,-0.279927,4.09082,-0.932935,-0.343779,0.0540288,4.18907,-0.307461,-1.44654,0.978754,5.72462,-0.152235,0.048955,-2.22669,1.84652,0.610632,-0.0328377,12.2422,7.07765,10.1673,11.1387,9.62728,10.8098,10.994,10.0302,16.5512,16.8369,15.1122,13.4158,15.2375,16.0414,10.7945,10.9391,14.9837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.00166667,0.0025,0.000125,80
